#	X	Y
	1161	0.37650234250122583
	1162	0.4110353608419255
	1163	0.4202686574664072
	1164	0.6874919801614836
	1165	0.95471530285656
	1166	0.37650234250123316
	1167	0.4110353608419304
	1168	0.42026865746641123
	1169	0.6874919801614914
	1170	0.9547153028565715
	1171	0.3765023425012405
	1172	0.41103536084193515
	1173	0.4202686574664153
	1174	0.6874919801614988
	1175	0.9547153028565823
	1176	0.3765023425012479
	1177	0.41103536084194014
	1178	0.42026865746641945
	1179	0.6874919801615065
	1180	0.9547153028565936
	1181	0.37650234250125514
	1182	0.41103536084194486
	1183	0.4202686574664234
	1184	0.6874919801615139
	1185	0.9547153028566044
	1186	0.3765023425012625
	1187	0.41103536084194975
	1188	0.4202686574664275
	1189	0.6874919801615216
	1190	0.9547153028566155
	1191	0.3765023425012698
	1192	0.4110353608419545
	1193	0.4202686574664315
	1194	0.6874919801615291
	1195	0.9547153028566266
	1196	0.3765023425012772
	1197	0.41103536084195946
	1198	0.42026865746643566
	1199	0.6874919801615369
	1200	0.9547153028566381
	1201	0.3765023425012844
	1202	0.4110353608419641
	1203	0.42026865746643954
	1204	0.6874919801615441
	1205	0.9547153028566486
	1206	0.37650234250129183
	1207	0.41103536084196907
	1208	0.4202686574664437
	1209	0.6874919801615518
	1210	0.9547153028566598
	1211	0.37650234250129905
	1212	0.41103536084197384
	1213	0.4202686574664477
	1214	0.6874919801615593
	1215	0.9547153028566709
	1216	0.3765023425013065
	1217	0.4110353608419787
	1218	0.4202686574664518
	1219	0.6874919801615669
	1220	0.9547153028566819
	1221	0.3765023425013137
	1222	0.4110353608419835
	1223	0.42026865746645575
	1224	0.6874919801615744
	1225	0.954715302856693
	1226	0.37650234250132114
	1227	0.41103536084198844
	1228	0.4202686574664599
	1229	0.687491980161582
	1230	0.9547153028567041
	1231	0.3765023425013285
	1232	0.4110353608419933
	1233	0.420268657466464
	1234	0.6874919801615897
	1235	0.9547153028567155
	1236	0.37650234250133574
	1237	0.41103536084199804
	1238	0.42026865746646797
	1239	0.6874919801615971
	1240	0.9547153028567262
	1241	0.37650234250134307
	1242	0.4110353608420029
	1243	0.420268657466472
	1244	0.6874919801616047
	1245	0.9547153028567374
	1246	0.3765023425013504
	1247	0.4110353608420077
	1248	0.42026865746647607
	1249	0.6874919801616122
	1250	0.9547153028567483
	1251	0.37650234250135783
	1252	0.4110353608420127
	1253	0.4202686574664803
	1254	0.6874919801616199
	1255	0.9547153028567597
	1256	0.37650234250136505
	1257	0.4110353608420174
	1258	0.42026865746648423
	1259	0.6874919801616275
	1260	0.9547153028567708
	1261	0.3765023425013724
	1262	0.41103536084202225
	1263	0.4202686574664883
	1264	0.687491980161635
	1265	0.9547153028567819
	1266	0.3765023425013798
	1267	0.4110353608420272
	1268	0.4202686574664924
	1269	0.6874919801616426
	1270	0.9547153028567928
	1271	0.3765023425013871
	1272	0.41103536084203196
	1273	0.42026865746649644
	1274	0.6874919801616501
	1275	0.9547153028568038
	1276	0.3765023425013944
	1277	0.4110353608420368
	1278	0.42026865746650044
	1279	0.6874919801616577
	1280	0.9547153028568149
	1281	0.3765023425014017
	1282	0.4110353608420416
	1283	0.4202686574665045
	1284	0.6874919801616652
	1285	0.954715302856826
	1286	0.37650234250140907
	1287	0.4110353608420465
	1288	0.4202686574665086
	1289	0.6874919801616729
	1290	0.9547153028568371
	1291	0.3765023425014165
	1292	0.41103536084205144
	1293	0.42026865746651276
	1294	0.6874919801616806
	1295	0.9547153028568482
	1296	0.3765023425014237
	1297	0.4110353608420561
	1298	0.42026865746651665
	1299	0.6874919801616879
	1300	0.9547153028568591
	1301	0.37650234250143116
	1302	0.4110353608420611
	1303	0.42026865746652087
	1304	0.6874919801616957
	1305	0.9547153028568705
	1306	0.3765023425014384
	1307	0.4110353608420658
	1308	0.42026865746652475
	1309	0.6874919801617031
	1310	0.9547153028568814
	1311	0.37650234250144576
	1312	0.4110353608420707
	1313	0.42026865746652886
	1314	0.6874919801617108
	1315	0.9547153028568927
	1316	0.37650234250145304
	1317	0.4110353608420755
	1318	0.42026865746653286
	1319	0.6874919801617182
	1320	0.9547153028569035
	1321	0.37650234250146025
	1322	0.4110353608420802
	1323	0.4202686574665368
	1324	0.6874919801617256
	1325	0.9547153028569144
	1326	0.37650234250146764
	1327	0.4110353608420851
	1328	0.4202686574665409
	1329	0.6874919801617333
	1330	0.9547153028569257
	1331	0.3765023425014751
	1332	0.41103536084209
	1333	0.42026865746654507
	1334	0.687491980161741
	1335	0.9547153028569368
	1336	0.3765023425014823
	1337	0.41103536084209474
	1338	0.420268657466549
	1339	0.6874919801617484
	1340	0.9547153028569477
	1341	0.37650234250148973
	1342	0.41103536084209974
	1343	0.42026865746655323
	1344	0.6874919801617561
	1345	0.9547153028569589
	1346	0.37650234250149694
	1347	0.41103536084210446
	1348	0.42026865746655717
	1349	0.6874919801617636
	1350	0.95471530285697
	1351	0.3765023425015044
	1352	0.4110353608421094
	1353	0.42026865746656134
	1354	0.6874919801617713
	1355	0.9547153028569813
	1356	0.37650234250151166
	1357	0.4110353608421142
	1358	0.42026865746656533
	1359	0.6874919801617787
	1360	0.9547153028569921
	1361	0.3765023425015189
	1362	0.41103536084211895
	1363	0.42026865746656933
	1364	0.6874919801617863
	1365	0.9547153028570032
	1366	0.3765023425015263
	1367	0.41103536084212383
	1368	0.4202686574665734
	1369	0.6874919801617938
	1370	0.9547153028570142
	1371	0.37650234250153364
	1372	0.4110353608421287
	1373	0.42026865746657754
	1374	0.6874919801618016
	1375	0.9547153028570255
	1376	0.37650234250154097
	1377	0.4110353608421335
	1378	0.4202686574665815
	1379	0.6874919801618089
	1380	0.9547153028570363
	1381	0.3765023425015484
	1382	0.41103536084213843
	1383	0.42026865746658565
	1384	0.6874919801618167
	1385	0.9547153028570476
	1386	0.3765023425015556
	1387	0.4110353608421432
	1388	0.42026865746658965
	1389	0.687491980161824
	1390	0.9547153028570584
	1391	0.37650234250156306
	1392	0.4110353608421481
	1393	0.42026865746659375
	1394	0.6874919801618318
	1395	0.9547153028570698
	1396	0.3765023425015703
	1397	0.41103536084215286
	1398	0.42026865746659775
	1399	0.6874919801618393
	1400	0.9547153028570808
	1401	0.37650234250157766
	1402	0.41103536084215775
	1403	0.42026865746660186
	1404	0.6874919801618469
	1405	0.9547153028570919
	1406	0.3765023425015849
	1407	0.41103536084216247
	1408	0.42026865746660574
	1409	0.6874919801618543
	1410	0.9547153028571029
	1411	0.3765023425015923
	1412	0.4110353608421674
	1413	0.4202686574666099
	1414	0.687491980161862
	1415	0.954715302857114
	1416	0.37650234250159953
	1417	0.4110353608421721
	1418	0.42026865746661385
	1419	0.6874919801618694
	1420	0.9547153028571249
	1421	0.37650234250160697
	1422	0.41103536084217707
	1423	0.420268657466618
	1424	0.6874919801618771
	1425	0.954715302857136
	1426	0.3765023425016142
	1427	0.4110353608421818
	1428	0.42026865746662195
	1429	0.6874919801618846
	1430	0.9547153028571472
	1431	0.3765023425016216
	1432	0.4110353608421868
	1433	0.42026865746662617
	1434	0.6874919801618924
	1435	0.9547153028571586
	1436	0.37650234250162884
	1437	0.4110353608421915
	1438	0.4202686574666301
	1439	0.6874919801618997
	1440	0.9547153028571693
	1441	0.3765023425016363
	1442	0.41103536084219644
	1443	0.4202686574666343
	1444	0.6874919801619073
	1445	0.9547153028571803
	1446	0.3765023425016435
	1447	0.41103536084220116
	1448	0.4202686574666382
	1449	0.6874919801619148
	1450	0.9547153028571915
	1451	0.3765023425016509
	1452	0.41103536084220604
	1453	0.42026865746664227
	1454	0.6874919801619224
	1455	0.9547153028572025
	1456	0.3765023425016582
	1457	0.4110353608422109
	1458	0.4202686574666464
	1459	0.6874919801619299
	1460	0.9547153028572135
	1461	0.37650234250166553
	1462	0.4110353608422157
	1463	0.4202686574666504
	1464	0.6874919801619375
	1465	0.9547153028572246
	1466	0.37650234250167286
	1467	0.4110353608422206
	1468	0.4202686574666545
	1469	0.6874919801619452
	1470	0.9547153028572359
	1471	0.3765023425016803
	1472	0.4110353608422255
	1473	0.4202686574666586
	1474	0.6874919801619528
	1475	0.954715302857247
	1476	0.3765023425016875
	1477	0.41103536084223025
	1478	0.4202686574666626
	1479	0.6874919801619603
	1480	0.9547153028572581
	1481	0.3765023425016949
	1482	0.41103536084223513
	1483	0.4202686574666667
	1484	0.6874919801619679
	1485	0.954715302857269
	1486	0.37650234250170217
	1487	0.4110353608422399
	1488	0.4202686574666707
	1489	0.6874919801619753
	1490	0.9547153028572799
	1491	0.37650234250170955
	1492	0.4110353608422448
	1493	0.4202686574666748
	1494	0.687491980161983
	1495	0.9547153028572912
	1496	0.37650234250171677
	1497	0.4110353608422495
	1498	0.42026865746667874
	1499	0.6874919801619905
	1500	0.9547153028573023
	1501	0.3765023425017242
	1502	0.41103536084225445
	1503	0.4202686574666829
	1504	0.6874919801619982
	1505	0.9547153028573134
	1506	0.3765023425017314
	1507	0.41103536084225917
	1508	0.4202686574666868
	1509	0.6874919801620054
	1510	0.9547153028573241
	1511	0.37650234250173886
	1512	0.4110353608422641
	1513	0.42026865746669095
	1514	0.6874919801620132
	1515	0.9547153028573354
	1516	0.3765023425017461
	1517	0.4110353608422689
	1518	0.42026865746669495
	1519	0.6874919801620207
	1520	0.9547153028573465
	1521	0.3765023425017535
	1522	0.41103536084227377
	1523	0.42026865746669906
	1524	0.6874919801620284
	1525	0.9547153028573577
	1526	0.37650234250176073
	1527	0.41103536084227854
	1528	0.42026865746670306
	1529	0.6874919801620358
	1530	0.9547153028573685
	1531	0.3765023425017681
	1532	0.4110353608422834
	1533	0.42026865746670716
	1534	0.6874919801620434
	1535	0.9547153028573796
	1536	0.3765023425017754
	1537	0.41103536084228814
	1538	0.42026865746671105
	1539	0.6874919801620508
	1540	0.9547153028573906
	1541	0.37650234250178277
	1542	0.4110353608422931
	1543	0.42026865746671527
	1544	0.6874919801620587
	1545	0.954715302857402
	1546	0.3765023425017901
	1547	0.41103536084229797
	1548	0.4202686574667193
	1549	0.6874919801620661
	1550	0.9547153028574129
	1551	0.3765023425017974
	1552	0.41103536084230274
	1553	0.4202686574667233
	1554	0.6874919801620736
	1555	0.9547153028574239
	1556	0.37650234250180475
	1557	0.4110353608423076
	1558	0.42026865746672737
	1559	0.6874919801620811
	1560	0.9547153028574349
	1561	0.3765023425018121
	1562	0.4110353608423124
	1563	0.4202686574667314
	1564	0.6874919801620889
	1565	0.9547153028574463
	1566	0.3765023425018194
	1567	0.41103536084231723
	1568	0.4202686574667355
	1569	0.6874919801620963
	1570	0.9547153028574572
	1571	0.3765023425018268
	1572	0.4110353608423222
	1573	0.42026865746673964
	1574	0.687491980162104
	1575	0.9547153028574684
	1576	0.37650234250183406
	1577	0.41103536084232695
	1578	0.42026865746674363
	1579	0.6874919801621115
	1580	0.9547153028574794
	1581	0.37650234250184145
	1582	0.41103536084233183
	1583	0.42026865746674774
	1584	0.6874919801621192
	1585	0.9547153028574906
	1586	0.37650234250184866
	1587	0.41103536084233655
	1588	0.4202686574667517
	1589	0.6874919801621266
	1590	0.9547153028575015
	1591	0.3765023425018561
	1592	0.4110353608423415
	1593	0.4202686574667558
	1594	0.6874919801621342
	1595	0.9547153028575126
	1596	0.3765023425018633
	1597	0.4110353608423462
	1598	0.4202686574667598
	1599	0.6874919801621417
	1600	0.9547153028575237
	1601	0.37650234250187076
	1602	0.41103536084235115
	1603	0.42026865746676395
	1604	0.6874919801621493
	1605	0.9547153028575347
	1606	0.376502342501878
	1607	0.4110353608423559
	1608	0.4202686574667679
	1609	0.6874919801621568
	1610	0.9547153028575458
	1611	0.3765023425018854
	1612	0.41103536084236086
	1613	0.42026865746677206
	1614	0.6874919801621645
	1615	0.954715302857557
	1616	0.37650234250189263
	1617	0.4110353608423656
	1618	0.420268657466776
	1619	0.6874919801621721
	1620	0.9547153028575681
	1621	0.3765023425019
	1622	0.41103536084237047
	1623	0.4202686574667801
	1624	0.6874919801621795
	1625	0.954715302857579
	1626	0.3765023425019073
	1627	0.41103536084237524
	1628	0.4202686574667841
	1629	0.687491980162187
	1630	0.9547153028575901
	1631	0.37650234250191467
	1632	0.4110353608423801
	1633	0.4202686574667882
	1634	0.6874919801621947
	1635	0.9547153028576012
	1636	0.376502342501922
	1637	0.41103536084238496
	1638	0.42026865746679226
	1639	0.6874919801622023
	1640	0.9547153028576123
	1641	0.3765023425019293
	1642	0.4110353608423898
	1643	0.4202686574667963
	1644	0.6874919801622099
	1645	0.9547153028576234
	1646	0.37650234250193665
	1647	0.4110353608423946
	1648	0.4202686574668003
	1649	0.6874919801622174
	1650	0.9547153028576344
	1651	0.376502342501944
	1652	0.4110353608423995
	1653	0.4202686574668044
	1654	0.687491980162225
	1655	0.9547153028576456
	1656	0.3765023425019513
	1657	0.4110353608424043
	1658	0.4202686574668084
	1659	0.6874919801622325
	1660	0.9547153028576565
	1661	0.3765023425019587
	1662	0.41103536084240916
	1663	0.4202686574668125
	1664	0.6874919801622401
	1665	0.9547153028576677
	1666	0.3765023425019659
	1667	0.41103536084241393
	1668	0.4202686574668165
	1669	0.6874919801622477
	1670	0.9547153028576787
	1671	0.37650234250197334
	1672	0.4110353608424189
	1673	0.4202686574668207
	1674	0.6874919801622552
	1675	0.9547153028576898
	1676	0.37650234250198056
	1677	0.4110353608424236
	1678	0.4202686574668246
	1679	0.6874919801622628
	1680	0.9547153028577009
	1681	0.376502342501988
	1682	0.41103536084242853
	1683	0.4202686574668288
	1684	0.6874919801622704
	1685	0.954715302857712
	1686	0.3765023425019952
	1687	0.41103536084243325
	1688	0.42026865746683273
	1689	0.6874919801622779
	1690	0.954715302857723
	1691	0.37650234250200265
	1692	0.41103536084243825
	1693	0.4202686574668369
	1694	0.6874919801622856
	1695	0.9547153028577343
	1696	0.37650234250200987
	1697	0.4110353608424429
	1698	0.4202686574668408
	1699	0.687491980162293
	1700	0.9547153028577451
	1701	0.37650234250201725
	1702	0.41103536084244785
	1703	0.42026865746684494
	1704	0.6874919801623006
	1705	0.9547153028577563
	1706	0.3765023425020247
	1707	0.41103536084245273
	1708	0.42026865746684905
	1709	0.6874919801623083
	1710	0.9547153028577675
	1711	0.3765023425020319
	1712	0.41103536084245745
	1713	0.420268657466853
	1714	0.6874919801623157
	1715	0.9547153028577784
	1716	0.3765023425020391
	1717	0.4110353608424622
	1718	0.420268657466857
	1719	0.6874919801623232
	1720	0.9547153028577893
	1721	0.37650234250204656
	1722	0.41103536084246717
	1723	0.42026865746686115
	1724	0.6874919801623308
	1725	0.9547153028578005
	1726	0.3765023425020538
	1727	0.4110353608424719
	1728	0.4202686574668651
	1729	0.6874919801623383
	1730	0.9547153028578115
	1731	0.3765023425020612
	1732	0.4110353608424768
	1733	0.42026865746686926
	1734	0.687491980162346
	1735	0.9547153028578228
	1736	0.37650234250206854
	1737	0.41103536084248166
	1738	0.42026865746687325
	1739	0.6874919801623536
	1740	0.9547153028578339
	1741	0.37650234250207587
	1742	0.4110353608424865
	1743	0.42026865746687736
	1744	0.6874919801623611
	1745	0.9547153028578448
	1746	0.37650234250208325
	1747	0.41103536084249137
	1748	0.4202686574668814
	1749	0.6874919801623687
	1750	0.9547153028578559
	1751	0.3765023425020906
	1752	0.41103536084249626
	1753	0.4202686574668855
	1754	0.6874919801623762
	1755	0.954715302857867
	1756	0.3765023425020978
	1757	0.411035360842501
	1758	0.42026865746688946
	1759	0.6874919801623838
	1760	0.9547153028578781
	1761	0.37650234250210524
	1762	0.4110353608425059
	1763	0.4202686574668936
	1764	0.6874919801623914
	1765	0.9547153028578892
	1766	0.37650234250211245
	1767	0.41103536084251063
	1768	0.42026865746689757
	1769	0.6874919801623989
	1770	0.9547153028579002
	1771	0.3765023425021199
	1772	0.4110353608425156
	1773	0.42026865746690173
	1774	0.6874919801624065
	1775	0.9547153028579114
	1776	0.3765023425021271
	1777	0.4110353608425203
	1778	0.4202686574669056
	1779	0.687491980162414
	1780	0.9547153028579223
	1781	0.37650234250213455
	1782	0.41103536084252523
	1783	0.42026865746690983
	1784	0.6874919801624217
	1785	0.9547153028579336
	1786	0.37650234250214193
	1787	0.4110353608425302
	1788	0.42026865746691394
	1789	0.6874919801624292
	1790	0.9547153028579445
	1791	0.37650234250214915
	1792	0.4110353608425349
	1793	0.4202686574669179
	1794	0.6874919801624367
	1795	0.9547153028579556
	1796	0.3765023425021564
	1797	0.41103536084253967
	1798	0.4202686574669219
	1799	0.6874919801624443
	1800	0.9547153028579667
	1801	0.3765023425021638
	1802	0.41103536084254455
	1803	0.420268657466926
	1804	0.6874919801624519
	1805	0.9547153028579778
	1806	0.37650234250217124
	1807	0.4110353608425495
	1808	0.42026865746693015
	1809	0.6874919801624595
	1810	0.9547153028579889
	1811	0.37650234250217846
	1812	0.4110353608425542
	1813	0.4202686574669341
	1814	0.687491980162467
	1815	0.954715302858
	1816	0.37650234250218567
	1817	0.411035360842559
	1818	0.4202686574669381
	1819	0.6874919801624745
	1820	0.9547153028580109
	1821	0.3765023425021931
	1822	0.41103536084256387
	1823	0.4202686574669422
	1824	0.6874919801624821
	1825	0.9547153028580221
	1826	0.3765023425022005
	1827	0.4110353608425688
	1828	0.42026865746694636
	1829	0.6874919801624898
	1830	0.9547153028580333
	1831	0.37650234250220777
